2.71130E+8	9.05556E+0	3.26919E-1	-6.85696E-7	4.88761E-7	2.25663E+2
2.71130E+8	9.05556E+0	3.26915E-1	-6.52555E-7	1.78815E-7	2.25671E+2
2.71131E+8	9.05556E+0	3.26927E-1	-1.02854E-6	3.81472E-9	2.25678E+2
2.71131E+8	9.05556E+0	3.26943E-1	-1.55926E-6	1.35184E-7	2.25686E+2
2.71131E+8	9.05556E+0	3.26953E-1	-1.38140E-6	-5.76976E-8	2.25693E+2
2.71132E+8	9.05556E+0	3.26973E-1	-1.53233E-6	-2.49864E-7	2.25701E+2
2.71132E+8	9.05556E+0	3.26983E-1	-1.45293E-6	-8.01091E-8	2.25708E+2
2.71133E+8	9.05556E+0	3.26995E-1	-1.35256E-6	-2.73229E-7	2.25716E+2
2.71133E+8	9.05556E+0	3.26995E-1	-9.34368E-7	2.60832E-7	2.25723E+2
2.71134E+8	9.05556E+0	3.27006E-1	-1.19353E-6	6.12024E-7	2.25731E+2
2.71134E+8	9.05556E+0	3.27017E-1	-1.56832E-6	-5.48363E-9	2.25738E+2
2.71134E+8	9.05556E+0	3.27021E-1	-1.94837E-6	-5.89136E-7	2.25746E+2
2.71135E+8	9.05556E+0	3.27046E-1	-1.95981E-6	-5.26670E-7	2.25753E+2
2.71135E+8	9.05556E+0	3.27040E-1	-1.40024E-6	-3.38079E-7	2.25761E+2
2.71136E+8	9.05556E+0	3.27054E-1	-1.44506E-6	2.19346E-8	2.25768E+2
2.71136E+8	9.05556E+0	3.27062E-1	-1.85586E-6	1.32800E-7	2.25776E+2
2.71136E+8	9.05556E+0	3.27085E-1	-2.57494E-6	9.05997E-9	2.25783E+2
2.71137E+8	9.05556E+0	3.27089E-1	-1.91737E-6	-1.83345E-7	2.25791E+2
2.71137E+8	9.05556E+0	3.27108E-1	-1.40715E-6	-3.28066E-7	2.25798E+2
2.71138E+8	9.05556E+0	3.27115E-1	-1.55211E-6	-3.00170E-7	2.25806E+2
2.71138E+8	9.05556E+0	3.27115E-1	-2.22398E-6	6.15123E-8	2.25813E+2
2.71138E+8	9.05556E+0	3.27126E-1	-2.67531E-6	2.63692E-7	2.25821E+2
2.71139E+8	9.05556E+0	3.27138E-1	-2.53226E-6	-2.65362E-7	2.25829E+2
2.71139E+8	9.05556E+0	3.27153E-1	-2.85722E-6	-2.02418E-7	2.25836E+2
2.71140E+8	9.05556E+0	3.27162E-1	-2.86366E-6	4.32971E-7	2.25844E+2
2.71140E+8	9.05556E+0	3.27163E-1	-2.67531E-6	2.42711E-7	2.25851E+2
2.71141E+8	9.05556E+0	3.27187E-1	-3.02388E-6	-5.00681E-8	2.25859E+2
2.71141E+8	9.05556E+0	3.27200E-1	-3.37698E-6	-1.30416E-7	2.25866E+2
2.71141E+8	9.05556E+0	3.27198E-1	-3.35170E-6	-4.31540E-8	2.25874E+2
2.71142E+8	9.05556E+0	3.27216E-1	-3.73246E-6	6.46118E-8	2.25881E+2
2.71142E+8	9.05556E+0	3.27227E-1	-4.07603E-6	6.55657E-8	2.25889E+2
2.71143E+8	9.05556E+0	3.27239E-1	-4.28489E-6	-1.84775E-7	2.25896E+2
2.71143E+8	9.05556E+0	3.27247E-1	-4.49661E-6	4.95913E-8	2.25904E+2
2.71143E+8	9.05556E+0	3.27259E-1	-4.73288E-6	2.47718E-7	2.25911E+2
2.71144E+8	9.05556E+0	3.27263E-1	-5.40951E-6	4.53713E-7	2.25919E+2
2.71144E+8	9.05556E+0	3.27278E-1	-5.71135E-6	5.21186E-7	2.25926E+2
2.71145E+8	9.05556E+0	3.27292E-1	-6.05443E-6	6.07970E-8	2.25934E+2
2.71145E+8	9.05556E+0	3.27305E-1	-6.62544E-6	-1.87875E-7	2.25941E+2
2.71145E+8	9.05556E+0	3.27306E-1	-6.96447E-6	-2.18154E-7	2.25949E+2
2.71146E+8	9.05556E+0	3.27320E-1	-7.76009E-6	6.79497E-8	2.25956E+2
2.71146E+8	9.05556E+0	3.27336E-1	-8.85278E-6	1.84060E-7	2.25964E+2
2.71147E+8	9.05556E+0	3.27351E-1	-9.60976E-6	6.24184E-7	2.25971E+2
2.71147E+8	9.05556E+0	3.27353E-1	-1.03596E-5	5.30008E-7	2.25979E+2
2.71147E+8	9.05556E+0	3.27359E-1	-1.12601E-5	8.29225E-7	2.25986E+2
2.71148E+8	9.05556E+0	3.27380E-1	-1.25566E-5	2.97787E-7	2.25994E+2
2.71148E+8	9.05556E+0	3.27392E-1	-1.32201E-5	1.41622E-7	2.26001E+2
2.71149E+8	9.05556E+0	3.27394E-1	-1.34922E-5	2.64646E-7	2.26009E+2
2.71149E+8	9.05556E+0	3.27406E-1	-1.47350E-5	1.26601E-7	2.26016E+2
2.71150E+8	9.05556E+0	3.27416E-1	-1.54301E-5	-1.77384E-7	2.26024E+2
2.71150E+8	9.05556E+0	3.27429E-1	-1.59002E-5	8.46391E-8	2.26031E+2
2.71150E+8	9.05556E+0	3.27458E-1	-1.64057E-5	-3.31403E-8	2.26039E+2
2.71151E+8	9.05556E+0	3.27457E-1	-1.66868E-5	1.39953E-7	2.26046E+2
2.71151E+8	9.05556E+0	3.27475E-1	-1.66548E-5	2.34844E-7	2.26054E+2
2.71152E+8	9.05556E+0	3.27481E-1	-1.59923E-5	-2.70130E-7	2.26061E+2
2.71152E+8	9.05556E+0	3.27473E-1	-1.53545E-5	-9.70369E-8	2.26069E+2
2.71152E+8	9.05556E+0	3.27482E-1	-1.51730E-5	7.48639E-8	2.26076E+2
2.71153E+8	9.05556E+0	3.27499E-1	-1.40351E-5	9.13149E-8	2.26084E+2
2.71153E+8	9.05556E+0	3.27512E-1	-1.25678E-5	2.17200E-7	2.26091E+2
2.71154E+8	9.05556E+0	3.27525E-1	-1.13261E-5	4.17234E-8	2.26099E+2
2.71154E+8	9.05556E+0	3.27527E-1	-1.01948E-5	-9.44143E-8	2.26106E+2
2.71154E+8	9.05556E+0	3.27547E-1	-7.36217E-6	-5.87943E-7	2.26114E+2
2.71155E+8	9.05556E+0	3.27552E-1	-5.18564E-6	-6.01056E-7	2.26121E+2
2.71155E+8	9.05556E+0	3.27566E-1	-4.04551E-6	-5.22617E-7	2.26129E+2
2.71156E+8	9.05556E+0	3.27569E-1	-1.63652E-6	-5.52658E-7	2.26137E+2
2.71156E+8	9.05556E+0	3.27584E-1	9.13625E-7	-7.99659E-7	2.26144E+2
2.71157E+8	9.05556E+0	3.27604E-1	3.07609E-6	-4.67303E-7	2.26152E+2
2.71157E+8	9.05556E+0	3.27610E-1	4.94912E-6	8.01091E-8	2.26159E+2
2.71157E+8	9.05556E+0	3.27609E-1	7.30256E-6	3.02793E-8	2.26167E+2
2.71158E+8	9.05556E+0	3.27619E-1	9.61476E-6	-1.04190E-7	2.26174E+2
2.71158E+8	9.05556E+0	3.27630E-1	1.11967E-5	-2.49149E-7	2.26182E+2
2.71159E+8	9.05556E+0	3.27645E-1	1.27337E-5	-3.21867E-7	2.26189E+2
2.71159E+8	9.05556E+0	3.27650E-1	1.41364E-5	-4.42746E-7	2.26197E+2
2.71159E+8	9.05556E+0	3.27669E-1	1.53075E-5	-4.06744E-7	2.26204E+2
2.71160E+8	9.05556E+0	3.27680E-1	1.57500E-5	-5.46698E-7	2.26212E+2
2.71160E+8	9.05556E+0	3.27700E-1	1.64033E-5	-3.96254E-7	2.26219E+2
2.71161E+8	9.05556E+0	3.27707E-1	1.70821E-5	-1.71663E-8	2.26227E+2
2.71161E+8	9.05556E+0	3.27708E-1	1.70010E-5	1.66885E-9	2.26234E+2
2.71161E+8	9.05556E+0	3.27712E-1	1.64813E-5	1.52350E-7	2.26242E+2
2.71162E+8	9.05556E+0	3.27725E-1	1.63301E-5	-4.76840E-7	2.26249E+2
2.71162E+8	9.05556E+0	3.27756E-1	1.59341E-5	-4.77555E-7	2.26257E+2
2.71163E+8	9.05556E+0	3.27761E-1	1.48642E-5	1.84060E-7	2.26264E+2
2.71163E+8	9.05556E+0	3.27768E-1	1.44878E-5	3.90770E-7	2.26272E+2
2.71164E+8	9.05556E+0	3.27773E-1	1.38643E-5	3.14714E-7	2.26279E+2
2.71164E+8	9.05556E+0	3.27790E-1	1.24450E-5	3.02793E-7	2.26287E+2
2.71164E+8	9.05556E+0	3.27801E-1	1.20202E-5	3.15668E-7	2.26294E+2
2.71165E+8	9.05556E+0	3.27802E-1	1.04390E-5	3.32595E-7	2.26302E+2
2.71165E+8	9.05556E+0	3.27809E-1	9.83910E-6	-3.04701E-7	2.26309E+2
2.71166E+8	9.05556E+0	3.27821E-1	9.21398E-6	-3.43324E-7	2.26317E+2
2.71166E+8	9.05556E+0	3.27848E-1	8.34352E-6	7.58175E-8	2.26324E+2
2.71166E+8	9.05556E+0	3.27851E-1	7.52239E-6	1.27078E-7	2.26332E+2
2.71167E+8	9.05556E+0	3.27858E-1	7.03194E-6	1.92167E-7	2.26339E+2
2.71167E+8	9.05556E+0	3.27875E-1	6.57824E-6	-1.90736E-8	2.26347E+2
2.71168E+8	9.05556E+0	3.27900E-1	5.69251E-6	-7.00956E-8	2.26354E+2
2.71168E+8	9.05556E+0	3.27898E-1	5.15488E-6	-2.19346E-8	2.26362E+2
2.71168E+8	9.05556E+0	3.27913E-1	4.81680E-6	1.44483E-7	2.26369E+2
2.71169E+8	9.05556E+0	3.27916E-1	4.36428E-6	2.06471E-7	2.26377E+2
2.71169E+8	9.05556E+0	3.27920E-1	4.10822E-6	3.17337E-7	2.26384E+2
2.71170E+8	9.05556E+0	3.27934E-1	3.97208E-6	6.61138E-7	2.26392E+2
2.71170E+8	9.05556E+0	3.27934E-1	3.24799E-6	1.69993E-7	2.26399E+2
2.71170E+8	9.05556E+0	3.27956E-1	3.21032E-6	2.88488E-7	2.26407E+2
2.71171E+8	9.05556E+0	3.27955E-1	3.07728E-6	4.01499E-7	2.26414E+2
2.71171E+8	9.05556E+0	3.27984E-1	2.70607E-6	2.02657E-8	2.26422E+2
2.71172E+8	9.05556E+0	3.27987E-1	2.76830E-6	-6.17984E-7	2.26430E+2
2.71172E+8	9.05556E+0	3.27994E-1	2.57255E-6	4.41076E-8	2.26437E+2
2.71173E+8	9.05556E+0	3.28008E-1	2.39445E-6	8.53544E-8	2.26445E+2
2.71173E+8	9.05556E+0	3.28013E-1	2.30362E-6	3.19482E-7	2.26452E+2
2.71173E+8	9.05556E+0	3.28034E-1	1.88852E-6	4.83993E-7	2.26460E+2
2.71174E+8	9.05556E+0	3.28048E-1	1.56904E-6	3.72411E-7	2.26467E+2
2.71174E+8	9.05556E+0	3.28051E-1	1.62435E-6	1.98842E-7	2.26475E+2
2.71175E+8	9.05556E+0	3.28060E-1	1.57738E-6	3.09231E-7	2.26482E+2
2.71175E+8	9.05556E+0	3.28088E-1	1.50085E-6	7.57459E-7	2.26490E+2
2.71175E+8	9.05556E+0	3.28098E-1	1.69755E-6	1.19210E-7	2.26497E+2
2.71176E+8	9.05556E+0	3.28110E-1	1.71066E-6	-1.43767E-7	2.26505E+2
2.71176E+8	9.05556E+0	3.28117E-1	1.58573E-6	-1.77146E-7	2.26512E+2
2.71177E+8	9.05556E+0	3.28124E-1	1.66703E-6	-4.31540E-7	2.26520E+2
2.71177E+8	9.05556E+0	3.28139E-1	1.09888E-6	-4.39647E-7	2.26527E+2
2.71177E+8	9.05556E+0	3.28140E-1	3.75988E-7	-8.91690E-8	2.26535E+2
2.71178E+8	9.05556E+0	3.28145E-1	8.21594E-7	-2.06710E-7	2.26542E+2
2.71178E+8	9.05556E+0	3.28162E-1	1.34135E-6	7.29564E-8	2.26550E+2
2.71179E+8	9.05556E+0	3.28171E-1	1.02449E-6	2.95402E-7	2.26557E+2
2.71179E+8	9.05556E+0	3.28179E-1	3.90294E-7	2.21492E-7	2.26565E+2
2.71179E+8	9.05556E+0	3.28194E-1	2.55586E-7	-4.92814E-7	2.26572E+2
2.71180E+8	9.05556E+0	3.28199E-1	2.00273E-7	-3.31642E-7	2.26580E+2
2.71180E+8	9.05556E+0	3.28211E-1	5.52181E-7	6.29429E-8	2.26587E+2
2.71181E+8	9.05556E+0	3.28218E-1	9.83961E-7	-3.62160E-7	2.26595E+2
2.71181E+8	9.05556E+0	3.28228E-1	7.18359E-7	-2.16247E-7	2.26602E+2
2.71182E+8	9.05556E+0	3.28235E-1	6.52317E-7	-1.00136E-7	2.26610E+2
2.71182E+8	9.05556E+0	3.28252E-1	6.12262E-7	-2.80620E-7	2.26617E+2
2.71183E+8	9.05556E+0	3.28267E-1	-1.50204E-7	-2.86111E-9	2.26625E+2
2.71183E+8	9.05556E+0	3.28272E-1	-2.12194E-8	1.89067E-7	2.26632E+2
2.71183E+8	9.05556E+0	3.28281E-1	5.46697E-7	9.13146E-8	2.26640E+2
2.71184E+8	9.05556E+0	3.28297E-1	2.94687E-7	-7.46257E-8	2.26647E+2
2.71184E+8	9.05556E+0	3.28312E-1	2.37705E-7	2.82289E-7	2.26655E+2
2.71185E+8	9.05556E+0	3.28320E-1	5.67441E-8	1.99319E-7	2.26662E+2
2.71185E+8	9.05556E+0	3.28341E-1	3.41894E-7	1.30177E-7	2.26670E+2
2.71185E+8	9.05556E+0	3.28344E-1	4.89476E-7	-8.48775E-8	2.26677E+2
2.71186E+8	9.05556E+0	3.28349E-1	5.54326E-7	-3.13522E-7	2.26685E+2
2.71186E+8	9.05556E+0	3.28370E-1	2.71799E-7	-4.22241E-7	2.26692E+2
2.71187E+8	9.05556E+0	3.28371E-1	4.57528E-7	-4.88759E-8	2.26700E+2
2.71187E+8	9.05556E+0	3.28371E-1	-1.81438E-7	2.38613E-10	2.26707E+2
2.71187E+8	9.05556E+0	3.28402E-1	1.45437E-8	-2.57017E-7	2.26715E+2
2.71188E+8	9.05556E+0	3.28408E-1	1.09673E-7	-2.36989E-7	2.26722E+2
2.71188E+8	9.05556E+0	3.28412E-1	5.03070E-8	-2.30314E-7	2.26730E+2
2.71189E+8	9.05556E+0	3.28417E-1	2.82050E-7	-3.12568E-7	2.26738E+2
2.71189E+8	9.05556E+0	3.28436E-1	7.79633E-8	-3.57628E-9	2.26745E+2
2.71189E+8	9.05556E+0	3.28447E-1	1.13011E-7	1.83345E-7	2.26753E+2
2.71190E+8	9.05556E+0	3.28471E-1	2.33652E-8	5.61479E-7	2.26760E+2
2.71190E+8	9.05556E+0	3.28465E-1	4.17239E-8	6.11547E-7	2.26768E+2
2.71191E+8	9.05556E+0	3.28488E-1	5.57425E-7	2.36990E-7	2.26775E+2
2.71191E+8	9.05556E+0	3.28497E-1	-1.15634E-7	-3.85764E-7	2.26783E+2
2.71192E+8	9.05556E+0	3.28498E-1	3.37603E-7	-3.33073E-7	2.26790E+2
2.71192E+8	9.05556E+0	3.28508E-1	5.57903E-7	-5.05449E-8	2.26798E+2
2.71192E+8	9.05556E+0	3.28523E-1	1.04905E-7	-1.04428E-7	2.26805E+2
2.71193E+8	9.05556E+0	3.28522E-1	1.81437E-7	2.19346E-7	2.26813E+2
2.71193E+8	9.05556E+0	3.28539E-1	2.84197E-7	2.98028E-8	2.26820E+2
2.71194E+8	9.05556E+0	3.28552E-1	3.16145E-7	1.24932E-7	2.26828E+2
2.71194E+8	9.05556E+0	3.28556E-1	-7.20028E-8	-4.37739E-7	2.26835E+2
2.71194E+8	9.05556E+0	3.28567E-1	3.86001E-7	-4.56098E-7	2.26843E+2
2.71195E+8	9.05556E+0	3.28588E-1	3.43802E-7	-7.48639E-8	2.26850E+2
2.71195E+8	9.05556E+0	3.28570E-1	9.20307E-8	-9.32221E-8	2.26858E+2
2.71196E+8	9.05556E+0	3.28615E-1	-6.67337E-7	2.38420E-7	2.26865E+2
2.71196E+8	9.05556E+0	3.28627E-1	1.14438E-8	2.94449E-7	2.26873E+2
2.71196E+8	9.05556E+0	3.28629E-1	1.03236E-7	-1.95505E-8	2.26880E+2
2.71197E+8	9.05556E+0	3.28644E-1	-4.05791E-7	-1.72139E-7	2.26888E+2
2.71197E+8	9.05556E+0	3.28654E-1	-5.03543E-7	-1.96458E-7	2.26895E+2
2.71213E+8	9.66667E+0	3.36710E-1	-4.58958E-7	4.50615E-8	2.38353E+2
2.71213E+8	9.66667E+0	3.45159E-1	-7.10014E-7	1.75477E-7	2.38361E+2
2.71213E+8	9.66667E+0	3.45168E-1	-6.04871E-7	2.95641E-8	2.38368E+2
2.71214E+8	9.66667E+0	3.45170E-1	-2.95402E-7	3.00886E-7	2.38376E+2
2.71214E+8	9.66667E+0	3.45190E-1	-9.94210E-8	5.00681E-8	2.38383E+2
2.71215E+8	9.66667E+0	3.45196E-1	-1.22786E-7	-9.25070E-8	2.38391E+2
2.71215E+8	9.66667E+0	3.45206E-1	1.03951E-7	1.00136E-7	2.38398E+2
2.71216E+8	9.66667E+0	3.45201E-1	-4.29156E-8	-1.28985E-7	2.38406E+2
2.71216E+8	9.66667E+0	3.45216E-1	-3.88626E-8	-6.38963E-8	2.38413E+2
2.71216E+8	9.66667E+0	3.45222E-1	-7.07153E-7	3.60016E-8	2.38421E+2
2.71217E+8	9.66667E+0	3.45235E-1	-4.05314E-7	9.13149E-8	2.38428E+2
2.71217E+8	9.66667E+0	3.45261E-1	-8.89069E-7	1.40906E-7	2.38436E+2
2.71218E+8	9.66667E+0	3.45269E-1	-5.65532E-7	3.11376E-7	2.38443E+2
2.71218E+8	9.66667E+0	3.45269E-1	-3.45709E-7	7.55791E-8	2.38451E+2
2.71218E+8	9.66667E+0	3.45290E-1	-2.31267E-7	-1.14442E-7	2.38459E+2
2.71219E+8	9.66667E+0	3.45298E-1	-8.67849E-8	-5.14033E-7	2.38466E+2
2.71219E+8	9.66667E+0	3.45310E-1	1.73808E-7	-3.20436E-7	2.38474E+2
2.71220E+8	9.66667E+0	3.45304E-1	4.07460E-7	-6.69961E-8	2.38481E+2
2.71220E+8	9.66667E+0	3.45313E-1	-2.33652E-8	-2.79428E-7	2.38489E+2
2.71220E+8	9.66667E+0	3.45344E-1	2.02418E-7	-2.99217E-7	2.38496E+2
2.71221E+8	9.66667E+0	3.45349E-1	1.65463E-7	1.74048E-8	2.38504E+2
2.71221E+8	9.66667E+0	3.45354E-1	-9.53682E-9	2.99456E-7	2.38511E+2
2.71222E+8	9.66667E+0	3.45369E-1	1.16826E-7	-1.00138E-8	2.38519E+2
2.71222E+8	9.66667E+0	3.45372E-1	-1.13488E-7	-4.14850E-8	2.38526E+2
2.71222E+8	9.66667E+0	3.45374E-1	-2.77045E-7	1.18256E-7	2.38534E+2
2.71223E+8	9.66667E+0	3.45385E-1	-1.24455E-7	1.91213E-7	2.38541E+2
2.71223E+8	9.66667E+0	3.45405E-1	-6.47786E-7	1.16826E-7	2.38549E+2
2.71224E+8	9.66667E+0	3.45409E-1	5.34060E-8	-1.90736E-7	2.38556E+2
2.71224E+8	9.66667E+0	3.45413E-1	2.45575E-8	-1.85491E-7	2.38564E+2
2.71224E+8	9.66667E+0	3.45434E-1	-2.29360E-7	-8.55927E-8	2.38571E+2
2.71225E+8	9.66667E+0	3.45432E-1	-2.81574E-7	-3.24254E-8	2.38579E+2
2.71225E+8	9.66667E+0	3.45448E-1	-4.66111E-7	-2.35082E-7	2.38586E+2
2.71226E+8	9.66667E+0	3.45468E-1	-5.93666E-8	6.62807E-8	2.38594E+2
2.71226E+8	9.66667E+0	3.45474E-1	-2.90872E-8	2.43427E-7	2.38601E+2
2.71227E+8	9.66667E+0	3.45499E-1	2.54633E-7	1.74523E-7	2.38609E+2
2.71227E+8	9.66667E+0	3.45511E-1	-2.50344E-8	-7.03339E-8	2.38616E+2
2.71227E+8	9.66667E+0	3.45521E-1	-5.25001E-7	-7.08106E-8	2.38624E+2
2.71228E+8	9.66667E+0	3.45543E-1	-2.15293E-7	2.83481E-7	2.38631E+2
2.71228E+8	9.66667E+0	3.45533E-1	7.65330E-8	-1.07527E-7	2.38639E+2
2.71229E+8	9.66667E+0	3.45557E-1	2.38181E-7	-5.60286E-8	2.38646E+2
2.71229E+8	9.66667E+0	3.45560E-1	-5.34060E-8	-5.19757E-8	2.38654E+2
2.71229E+8	9.66667E+0	3.45566E-1	-1.23978E-7	-5.79361E-8	2.38661E+2
2.71230E+8	9.66667E+0	3.45574E-1	7.39101E-8	-2.70130E-7	2.38669E+2
2.71230E+8	9.66667E+0	3.45589E-1	1.44006E-7	-3.21390E-7	2.38676E+2
2.71231E+8	9.66667E+0	3.45620E-1	-1.62126E-7	1.16349E-7	2.38684E+2
2.71231E+8	9.66667E+0	3.45592E-1	1.66883E-9	2.51056E-7	2.38691E+2
2.71231E+8	9.66667E+0	3.45604E-1	-2.74660E-7	3.19483E-7	2.38699E+2
2.71232E+8	9.66667E+0	3.45623E-1	-3.78849E-7	2.29837E-7	2.38706E+2
2.71232E+8	9.66667E+0	3.45650E-1	-1.92167E-7	2.85150E-7	2.38714E+2
2.71233E+8	9.66667E+0	3.45654E-1	-4.88045E-7	4.44654E-7	2.38721E+2
2.71233E+8	9.66667E+0	3.45647E-1	-8.05860E-8	3.70504E-7	2.38729E+2
2.71233E+8	9.66667E+0	3.45684E-1	-4.02453E-7	3.40940E-8	2.38736E+2
2.71234E+8	9.66667E+0	3.45688E-1	-1.68801E-7	1.52350E-7	2.38744E+2
2.71234E+8	9.66667E+0	3.45704E-1	4.74456E-7	2.19349E-8	2.38751E+2
2.71235E+8	9.66667E+0	3.45706E-1	1.43529E-7	-2.35082E-7	2.38759E+2
2.71235E+8	9.66667E+0	3.45707E-1	-1.61649E-7	1.38284E-8	2.38767E+2
2.71236E+8	9.66667E+0	3.45720E-1	-7.22416E-8	-7.53408E-8	2.38774E+2
2.71236E+8	9.66667E+0	3.45737E-1	5.69108E-7	1.09674E-8	2.38782E+2
2.71236E+8	9.66667E+0	3.45755E-1	-3.62160E-7	-1.44005E-7	2.38789E+2
2.71237E+8	9.66667E+0	3.45753E-1	-3.19244E-7	7.65328E-8	2.38797E+2
2.71237E+8	9.66667E+0	3.45766E-1	-3.34980E-7	3.71935E-8	2.38804E+2
2.71238E+8	9.66667E+0	3.45775E-1	2.56540E-7	-1.81914E-7	2.38812E+2
2.71238E+8	9.66667E+0	3.45790E-1	-3.95778E-8	-1.86683E-7	2.38819E+2
2.71238E+8	9.66667E+0	3.45797E-1	1.24217E-7	-2.19346E-8	2.38827E+2
2.71239E+8	9.66667E+0	3.45825E-1	1.44959E-7	1.46152E-7	2.38834E+2
2.71239E+8	9.66667E+0	3.45824E-1	5.06880E-7	-1.10150E-7	2.38842E+2
2.71240E+8	9.66667E+0	3.45821E-1	5.42167E-7	-1.31369E-7	2.38849E+2
2.71240E+8	9.66667E+0	3.45849E-1	-6.10355E-8	-1.78338E-7	2.38857E+2
2.71240E+8	9.66667E+0	3.45844E-1	-3.19483E-8	-3.34980E-7	2.38864E+2
2.71241E+8	9.66667E+0	3.45867E-1	4.00784E-7	-4.36547E-7	2.38872E+2
2.71241E+8	9.66667E+0	3.45865E-1	1.38286E-8	3.07564E-8	2.38879E+2
2.71242E+8	9.66667E+0	3.45889E-1	-3.47617E-7	-1.59026E-7	2.38887E+2
2.71242E+8	9.66667E+0	3.45891E-1	2.20062E-7	-8.86923E-8	2.38894E+2
2.71242E+8	9.66667E+0	3.45901E-1	-1.86444E-7	3.43325E-8	2.38902E+2
2.71243E+8	9.66667E+0	3.45905E-1	2.78951E-8	3.82187E-7	2.38909E+2
2.71243E+8	9.66667E+0	3.45914E-1	-5.84129E-8	3.74796E-7	2.38917E+2
2.71244E+8	9.66667E+0	3.45942E-1	-3.12330E-8	1.41860E-7	2.38924E+2
2.71244E+8	9.66667E+0	3.45947E-1	-2.72991E-7	-1.57119E-7	2.38932E+2
2.71245E+8	9.66667E+0	3.45949E-1	-2.56778E-7	4.43222E-7	2.38939E+2
2.71245E+8	9.66667E+0	3.45973E-1	1.75715E-7	6.24660E-7	2.38947E+2
2.71245E+8	9.66667E+0	3.45978E-1	-4.24388E-8	2.51772E-7	2.38954E+2
2.71246E+8	9.66667E+0	3.45982E-1	-9.94214E-8	1.45675E-7	2.38962E+2
2.71246E+8	9.66667E+0	3.46003E-1	-1.04905E-7	-1.97889E-8	2.38969E+2
2.71247E+8	9.66667E+0	3.46017E-1	5.00681E-8	3.35219E-7	2.38977E+2
2.71247E+8	9.66667E+0	3.46016E-1	-8.15396E-8	-4.86377E-8	2.38984E+2
2.71247E+8	9.66667E+0	3.46025E-1	-2.29837E-7	-3.18767E-7	2.38992E+2
2.71248E+8	9.66667E+0	3.46036E-1	-1.58072E-7	1.33515E-8	2.38999E+2
2.71248E+8	9.66667E+0	3.46038E-1	1.90736E-7	-3.98160E-8	2.39007E+2
2.71249E+8	9.66667E+0	3.46046E-1	1.32323E-7	1.68563E-7	2.39014E+2
2.71249E+8	9.66667E+0	3.46054E-1	-4.20573E-7	-4.95912E-8	2.39022E+2
2.71249E+8	9.66667E+0	3.46077E-1	-3.26873E-7	-2.68699E-7	2.39029E+2
2.71250E+8	9.66667E+0	3.46088E-1	-1.79769E-7	-3.79087E-8	2.39037E+2
2.71250E+8	9.66667E+0	3.46114E-1	-6.91418E-8	3.65260E-7	2.39044E+2
2.71251E+8	9.66667E+0	3.46118E-1	-2.12194E-7	-9.79902E-8	2.39052E+2
2.71251E+8	9.66667E+0	3.46124E-1	-2.62262E-7	-1.59980E-7	2.39060E+2
2.71251E+8	9.66667E+0	3.46125E-1	-4.92576E-7	2.05041E-8	2.39067E+2
2.71252E+8	9.66667E+0	3.46134E-1	-3.94585E-7	-2.33652E-8	2.39075E+2
2.71252E+8	9.66667E+0	3.46146E-1	-6.12977E-7	4.02930E-8	2.39082E+2
2.71253E+8	9.66667E+0	3.46156E-1	7.27181E-8	2.45811E-7	2.39090E+2
2.71253E+8	9.66667E+0	3.46173E-1	-2.17439E-7	3.36410E-7	2.39097E+2
2.71254E+8	9.66667E+0	3.46185E-1	-5.03304E-7	1.19228E-9	2.39105E+2
2.71254E+8	9.66667E+0	3.46189E-1	-6.24422E-7	7.46254E-8	2.39112E+2
2.71255E+8	9.66667E+0	3.46208E-1	-3.28542E-7	-1.31846E-7	2.39120E+2
2.71256E+8	9.66667E+0	3.46223E-1	-1.66880E-9	4.19619E-7	2.39127E+2
2.71256E+8	9.66667E+0	3.46225E-1	-7.36714E-8	3.60253E-7	2.39135E+2
2.71257E+8	9.66667E+0	3.46234E-1	-2.25307E-7	4.00545E-8	2.39142E+2
2.71257E+8	9.66667E+0	3.46249E-1	8.08240E-8	-1.70709E-7	2.39150E+2
2.71257E+8	9.66667E+0	3.46259E-1	-4.42984E-7	-2.42711E-7	2.39157E+2
2.71258E+8	9.66667E+0	3.46267E-1	-1.06812E-7	-6.07970E-8	2.39165E+2
2.71258E+8	9.66667E+0	3.46279E-1	3.63114E-7	-4.02453E-7	2.39172E+2
2.71259E+8	9.66667E+0	3.46294E-1	-1.61887E-7	-1.25409E-7	2.39180E+2
2.71259E+8	9.66667E+0	3.46300E-1	-5.15940E-7	-1.19448E-7	2.39187E+2
2.71259E+8	9.66667E+0	3.46305E-1	-3.01839E-7	-7.24081E-7	2.39195E+2
2.71260E+8	9.66667E+0	3.46327E-1	-7.96323E-8	-1.71662E-7	2.39202E+2
2.71260E+8	9.66667E+0	3.46337E-1	2.74183E-8	-1.62125E-8	2.39210E+2
2.71261E+8	9.66667E+0	3.46333E-1	5.96072E-9	2.08856E-7	2.39217E+2
2.71261E+8	9.66667E+0	3.46365E-1	1.45435E-8	3.45705E-8	2.39225E+2
2.71261E+8	9.66667E+0	3.46364E-1	-5.41690E-7	2.43188E-7	2.39232E+2
2.71262E+8	9.66667E+0	3.46381E-1	-8.67849E-8	7.15258E-9	2.39240E+2
2.71262E+8	9.66667E+0	3.46379E-1	2.21730E-7	-1.39952E-7	2.39247E+2
