3.33002E8	2.61017	0.09747	2.14817E-7	-3.109E-7	67.6354
3.33003E8	2.61017	0.09747	1.00136E-7	4.57767E-8	67.643
3.33003E8	2.61017	0.09748	1.06335E-7	2.17439E-7	67.6505
3.33004E8	2.61017	0.09749	3.17575E-7	1.75477E-7	67.658
3.33004E8	2.61017	0.09751	1.90974E-7	3.45232E-7	67.6655
3.33004E8	2.61017	0.09752	3.89816E-7	-1.24694E-7	67.673
3.33005E8	2.61017	0.09753	1.7047E-7	-1.36376E-7	67.6805
3.33005E8	2.61017	0.09754	2.14339E-7	-5.69824E-8	67.688
3.33006E8	2.61017	0.09754	2.64646E-7	-8.58314E-9	67.6955
3.33006E8	2.61017	0.09756	-7.15261E-8	-3.30212E-7	67.7031
3.33006E8	2.61017	0.09757	-2.3389E-7	-3.40225E-7	67.7106
3.33007E8	2.61017	0.09758	9.36992E-8	1.00137E-8	67.7181
3.33007E8	2.61017	0.0976	5.66248E-7	-1.22548E-7	67.7256
3.33023E8	2.91525	0.10001	-1.10865E-7	2.88488E-8	71.1334
3.33023E8	2.91525	0.10253	-2.52487E-7	9.5368E-8	71.1409
3.33024E8	2.91525	0.10253	6.03203E-8	1.01567E-7	71.1484
3.33024E8	2.91525	0.10254	-2.06471E-7	5.00688E-9	71.1559
3.33024E8	2.91525	0.10255	-2.31744E-7	-2.14574E-9	71.1634
3.33025E8	2.91525	0.10255	-3.02792E-8	2.06233E-7	71.171
3.33025E8	2.91525	0.10257	-9.58447E-8	2.83004E-7	71.1785
3.33026E8	2.91525	0.10258	2.69416E-8	-2.49864E-7	71.186
3.33026E8	2.91525	0.10259	-3.38555E-8	-2.73706E-7	71.1935
3.33027E8	2.91525	0.10259	-1.18018E-7	-1.66655E-7	71.201
3.33027E8	2.91525	0.10261	-1.15395E-7	3.53338E-7	71.2085
3.33028E8	2.91525	0.10261	-1.54258E-7	2.49387E-7	71.216
3.33028E8	2.91525	0.10263	-4.33447E-7	-6.67584E-9	71.2235
3.33029E8	2.91525	0.10264	-5.67916E-7	-2.33652E-8	71.2311
3.33029E8	2.91525	0.10264	4.45844E-8	4.72068E-8	71.2386
3.33029E8	2.91525	0.10265	-4.43223E-7	8.32085E-8	71.2461
3.3303E8	2.91525	0.10267	-1.13249E-7	3.73127E-7	71.2536
3.3303E8	2.91525	0.10268	-6.58039E-8	9.84677E-8	71.2611
3.33031E8	2.91525	0.10269	3.26636E-8	2.58924E-7	71.2686
3.33031E8	2.91525	0.1027	-4.91144E-8	-1.45913E-7	71.2761
3.33032E8	2.91525	0.10271	-1.11819E-7	1.83822E-7	71.2836
3.33032E8	2.91525	0.10272	-1.76192E-7	4.37739E-7	71.2912
3.33033E8	2.91525	0.10273	9.48911E-8	1.30416E-7	71.2987
3.33033E8	2.91525	0.10274	-1.85968E-7	8.01094E-8	71.3062
3.33034E8	2.91525	0.10275	-2.7299E-7	2.10763E-7	71.3137
3.33034E8	2.91525	0.10276	-3.03509E-7	8.46154E-7	71.3212
3.33035E8	2.91525	0.10277	-2.34128E-7	2.88726E-7	71.3287
3.33035E8	2.91525	0.10278	4.08652E-7	-1.74048E-8	71.3362
3.33035E8	2.91525	0.10279	7.1526E-8	-3.21867E-8	71.3437
3.33036E8	2.91525	0.1028	-1.81199E-7	-1.7953E-7	71.3512
3.33036E8	2.91525	0.10281	3.4571E-8	-1.80961E-7	71.3588
3.33037E8	2.91525	0.10282	1.47343E-7	1.11104E-7	71.3663
3.33037E8	2.91525	0.10283	-1.64512E-8	1.62364E-7	71.3738
3.33038E8	2.91525	0.10284	-3.69312E-7	9.41758E-8	71.3813
3.33038E8	2.91525	0.10285	-3.51908E-7	-1.04428E-7	71.3888
3.33038E8	2.91525	0.10286	-3.14237E-7	-2.5344E-7	71.3963
3.33039E8	2.91525	0.10287	-2.45573E-7	-1.75716E-7	71.4038
3.33039E8	2.91525	0.10288	-3.20198E-7	-4.12943E-7	71.4114
3.3304E8	2.91525	0.10289	-4.60628E-7	-1.37807E-7	71.4189
3.3304E8	2.91525	0.1029	-3.32595E-7	1.14203E-7	71.4264
3.3304E8	2.91525	0.10291	-2.35797E-7	3.33791E-8	71.4339
3.33041E8	2.91525	0.10293	-6.94279E-7	-1.66655E-7	71.4414
3.33041E8	2.91525	0.10293	-3.0637E-7	-1.68086E-7	71.4489
3.33042E8	2.91525	0.10295	4.21764E-7	-5.00682E-8	71.4564
3.33042E8	2.91525	0.10295	9.25069E-8	2.75852E-7	71.4639
3.33042E8	2.91525	0.10296	-3.72173E-7	-5.74592E-8	71.4715
3.33043E8	2.91525	0.10298	-4.67303E-7	2.17439E-7	71.479
3.33043E8	2.91525	0.10298	-9.61549E-7	3.62398E-8	71.4865
3.33044E8	2.91525	0.10299	-4.58243E-7	1.40191E-7	71.494
3.33044E8	2.91525	0.103	-1.99796E-7	4.1795E-7	71.5015
3.33044E8	2.91525	0.10302	-3.13761E-7	4.76841E-8	71.509
3.33045E8	2.91525	0.10303	-2.69414E-7	-6.00819E-8	71.5165
3.33045E8	2.91525	0.10304	1.58311E-7	-1.69277E-8	71.524
3.33046E8	2.91525	0.10305	-1.13249E-7	-3.74319E-8	71.5316
3.33046E8	2.91525	0.10306	-4.34878E-7	-1.02759E-7	71.5391
3.33046E8	2.91525	0.10308	-3.73365E-7	2.84673E-7	71.5466
3.33047E8	2.91525	0.10308	-1.18972E-7	1.7953E-7	71.5541
3.33047E8	2.91525	0.10309	-6.00819E-8	-3.62398E-8	71.5616
3.33048E8	2.91525	0.10311	-3.58822E-7	-1.49728E-7	71.5691
3.33048E8	2.91525	0.10311	-6.05825E-7	-2.36989E-7	71.5766
3.33049E8	2.91525	0.10312	-4.37977E-7	2.25545E-7	71.5841
3.33049E8	2.91525	0.10313	-2.98025E-7	6.83073E-7	71.5917
3.33049E8	2.91525	0.10315	-1.08958E-7	2.50341E-7	71.5992
3.3305E8	2.91525	0.10316	-1.77384E-7	-1.72378E-7	71.6067
3.3305E8	2.91525	0.10316	-3.14475E-7	-3.23297E-7	71.6142
3.33051E8	2.91525	0.10318	-1.75477E-7	-5.43597E-8	71.6217
3.33051E8	2.91525	0.10319	-2.23399E-7	-1.07528E-7	71.6292
3.33051E8	2.91525	0.1032	-2.33413E-7	2.78474E-7	71.6367
3.33052E8	2.91525	0.1032	-5.49797E-7	7.6628E-7	71.6442
3.33052E8	2.91525	0.10322	-4.54905E-7	-1.8716E-7	71.6518
3.33053E8	2.91525	0.10322	-2.92064E-7	-4.68257E-7	71.6593
3.33053E8	2.91525	0.10325	-6.82357E-7	-1.36376E-7	71.6668
3.33053E8	2.91525	0.10325	-1.42575E-7	-9.05998E-8	71.6743
3.33054E8	2.91525	0.10327	-2.67269E-7	-5.27624E-7	71.6818
3.33054E8	2.91525	0.10327	-3.52623E-7	-1.70709E-7	71.6893
3.33055E8	2.91525	0.10328	-2.15293E-7	-1.91928E-7	71.6968
3.33055E8	2.91525	0.10329	-1.85252E-7	6.4E-14	71.7043
3.33055E8	2.91525	0.1033	-2.11002E-7	7.74864E-8	71.7119
3.33056E8	2.91525	0.10332	-4.98536E-7	2.26499E-8	71.7194
3.33056E8	2.91525	0.10332	-6.53508E-7	8.94074E-8	71.7269
3.33057E8	2.91525	0.10334	-2.2936E-7	-6.10355E-8	71.7344
3.33057E8	2.91525	0.10335	-3.55484E-7	1.75954E-7	71.7419
3.33057E8	2.91525	0.10335	-3.19483E-7	-9.77525E-9	71.7494
3.33058E8	2.91525	0.10337	-3.4261E-7	-1.5974E-8	71.7569
3.33058E8	2.91525	0.10338	-4.92814E-7	1.02521E-7	71.7644
3.33059E8	2.91525	0.10338	-1.4639E-7	2.97787E-7	71.772
3.33059E8	2.91525	0.10339	6.72344E-8	5.48605E-7	71.7795
3.33059E8	2.91525	0.10341	-2.08141E-7	3.63829E-7	71.787
3.3306E8	2.91525	0.10342	-3.10661E-7	9.41758E-8	71.7945
3.3306E8	2.91525	0.10342	-2.23161E-7	1.62364E-7	71.802
3.33061E8	2.91525	0.10344	-9.10764E-8	-1.59742E-8	71.8095
3.33061E8	2.91525	0.10345	-2.62024E-7	-2.52487E-7	71.817
3.33061E8	2.91525	0.10346	-4.35832E-7	-1.07527E-7	71.8245
3.33062E8	2.91525	0.10348	-2.94925E-7	-4.10082E-8	71.8321
3.33062E8	2.91525	0.10348	-2.88488E-7	2.41996E-7	71.8396
3.33063E8	2.91525	0.10349	-3.57868E-7	-6.29429E-8	71.8471
3.33063E8	2.91525	0.10351	-3.73843E-7	-6.45164E-7	71.8546
3.33063E8	2.91525	0.10352	-4.18427E-7	-4.86615E-7	71.8621
3.33064E8	2.91525	0.10352	-2.43427E-7	1.1611E-7	71.8696
3.33064E8	2.91525	0.10354	-6.46356E-7	-6.67575E-8	71.8771
3.33065E8	2.91525	0.10354	-4.35355E-7	1.52589E-7	71.8846
3.33065E8	2.91525	0.10356	-4.62058E-7	4.48945E-7	71.8922
3.33065E8	2.91525	0.10357	-1.9765E-7	2.45096E-7	71.8997
3.33066E8	2.91525	0.10358	1.57357E-7	-8.58309E-8	71.9072
3.33066E8	2.91525	0.10359	-2.61547E-7	3.14715E-7	71.9147
3.33067E8	2.91525	0.1036	-1.27793E-7	-9.67988E-8	71.9222
3.33067E8	2.91525	0.10361	-1.22071E-7	1.88829E-7	71.9297
3.33067E8	2.91525	0.10362	-5.87229E-7	-3.76705E-8	71.9372
3.33068E8	2.91525	0.10363	-6.66622E-7	-9.98982E-8	71.9447
3.33068E8	2.91525	0.10364	-3.55007E-7	9.44143E-8	71.9523
3.33069E8	2.91525	0.10365	-3.56199E-7	4.91145E-7	71.9598
3.33069E8	2.91525	0.10366	1.02282E-7	1.79768E-7	71.9673
3.3307E8	2.91525	0.10368	1.81199E-8	2.21254E-7	71.9748
3.3307E8	2.91525	0.10368	-3.29258E-7	3.15429E-7	71.9823
3.3307E8	2.91525	0.1037	-5.83414E-7	1.69278E-7	71.9898
3.33071E8	2.91525	0.1037	-5.42882E-7	-1.09197E-7	71.9973
3.33071E8	2.91525	0.10372	-8.16349E-7	-4.07936E-7	72.0048
3.33072E8	2.91525	0.10373	-5.23094E-7	-1.64272E-7	72.0124
3.33072E8	2.91525	0.10373	-6.67814E-7	3.01602E-7	72.0199
3.33072E8	2.91525	0.10375	-5.86275E-7	-1.35899E-7	72.0274
3.33073E8	2.91525	0.10376	-4.61343E-7	-2.60116E-7	72.0349
3.33073E8	2.91525	0.10377	-4.35593E-7	-2.07187E-7	72.0424
3.33074E8	2.91525	0.10378	-8.68087E-7	-2.84196E-7	72.0499
3.33074E8	2.91525	0.10379	-6.55416E-7	3.33789E-8	72.0574
3.33074E8	2.91525	0.1038	-6.45879E-7	8.10633E-9	72.0649
3.33075E8	2.91525	0.10381	-9.84675E-7	2.14578E-8	72.0725
3.33075E8	2.91525	0.10382	-1.02735E-6	-4.74455E-8	72.08
3.33076E8	2.91525	0.10384	-6.09878E-7	1.95504E-8	72.0875
3.33076E8	2.91525	0.10384	-3.1376E-7	-2.36989E-7	72.095
3.33076E8	2.91525	0.10386	-8.44721E-7	-5.05451E-8	72.1025
3.33077E8	2.91525	0.10386	-6.3825E-7	-2.70607E-7	72.11
3.33077E8	2.91525	0.10388	-3.33788E-7	1.33277E-7	72.1175
3.33078E8	2.91525	0.10389	-4.63965E-7	2.5797E-7	72.125
3.33078E8	2.91525	0.10389	-4.81847E-7	1.47344E-7	72.1326
3.33078E8	2.91525	0.1039	-3.72412E-7	-1.19687E-7	72.1401
3.33079E8	2.91525	0.10392	-1.94789E-7	-2.24353E-7	72.1476
3.33079E8	2.91525	0.10392	-6.98808E-7	1.1921E-8	72.1551
3.3308E8	2.91525	0.10394	-6.74251E-7	3.31881E-7	72.1626
3.3308E8	2.91525	0.10395	-2.52248E-7	2.30075E-7	72.1701
3.3308E8	2.91525	0.10396	-4.00784E-7	-8.36854E-8	72.1776
3.33081E8	2.91525	0.10397	-7.31472E-7	-1.62602E-7	72.1851
3.33081E8	2.91525	0.10398	-7.91553E-7	-3.64305E-7	72.1927
3.33082E8	2.91525	0.10399	-1.02974E-6	-3.21867E-7	72.2002
3.33082E8	2.91525	0.104	-8.39239E-7	-2.79905E-7	72.2077
3.33082E8	2.91525	0.10401	-9.98026E-7	1.09435E-7	72.2152
3.33083E8	2.91525	0.10403	-1.09912E-6	2.91349E-7	72.2227
3.33083E8	2.91525	0.10403	-9.17915E-7	2.78713E-7	72.2302
3.33084E8	2.91525	0.10405	-7.44346E-7	1.57357E-8	72.2377
3.33084E8	2.91525	0.10406	-6.96186E-7	2.33413E-7	72.2452
3.33084E8	2.91525	0.10406	-6.85457E-7	1.89782E-7	72.2528
3.33085E8	2.91525	0.10407	-7.18836E-7	-1.09912E-7	72.2603
3.33085E8	2.91525	0.10409	-5.2977E-7	-2.30791E-7	72.2678
3.33086E8	2.91525	0.1041	-9.59878E-7	-1.26124E-7	72.2753
3.33086E8	2.91525	0.10411	-1.19067E-6	-4.16043E-7	72.2828
3.33086E8	2.91525	0.10412	-1.18805E-6	-5.35015E-7	72.2903
3.33087E8	2.91525	0.10413	-1.52898E-6	-1.86921E-7	72.2978
3.33087E8	2.91525	0.10414	-1.5278E-6	-1.35423E-7	72.3053
3.33088E8	2.91525	0.10416	-1.16564E-6	3.4404E-7	72.3129
3.33088E8	2.91525	0.10416	-8.94312E-7	2.71799E-8	72.3204
3.33089E8	2.91525	0.10418	-9.80144E-7	-1.6451E-7	72.3279
3.33089E8	2.91525	0.10418	-9.87297E-7	-1.70471E-7	72.3354
3.33089E8	2.91525	0.1042	-1.5967E-6	1.39714E-7	72.3429
3.3309E8	2.91525	0.1042	-1.51778E-6	-1.28985E-7	72.3504
3.3309E8	2.91525	0.10421	-1.40095E-6	-9.77506E-9	72.3579
3.33091E8	2.91525	0.10423	-1.48726E-6	-5.3859E-7	72.3654
3.33091E8	2.91525	0.10423	-1.7717E-6	-1.22786E-7	72.373
3.33091E8	2.91525	0.10425	-1.86993E-6	2.56778E-7	72.3805
3.33092E8	2.91525	0.10425	-1.83988E-6	1.74047E-7	72.388
3.33092E8	2.91525	0.10426	-1.99391E-6	1.22786E-7	72.3955
3.33093E8	2.91525	0.10428	-2.23829E-6	1.81438E-7	72.403
3.33093E8	2.91525	0.10429	-1.90807E-6	4.73025E-7	72.4105
3.33093E8	2.91525	0.1043	-1.80269E-6	3.30212E-7	72.418
3.33094E8	2.91525	0.10431	-2.09833E-6	2.38658E-7	72.4255
3.33094E8	2.91525	0.10432	-2.29932E-6	-3.31404E-8	72.4331
3.33095E8	2.91525	0.10433	-2.52868E-6	8.58338E-9	72.4406
3.33095E8	2.91525	0.10434	-2.38348E-6	2.12195E-8	72.4481
3.33096E8	2.91525	0.10435	-2.22994E-6	5.24524E-8	72.4556
3.33096E8	2.91525	0.10436	-2.59401E-6	2.2793E-7	72.4631
3.33097E8	2.91525	0.10438	-2.81836E-6	1.59741E-8	72.4706
3.33097E8	2.91525	0.10438	-3.18076E-6	6.48502E-8	72.4781
3.33097E8	2.91525	0.1044	-2.73897E-6	6.6996E-8	72.4856
3.33098E8	2.91525	0.1044	-2.71107E-6	4.5276E-7	72.4932
3.33098E8	2.91525	0.10441	-3.29615E-6	3.45232E-7	72.5007
3.33099E8	2.91525	0.10443	-3.49141E-6	-4.85423E-7	72.5082
3.33099E8	2.91525	0.10443	-3.40535E-6	-2.39612E-7	72.5157
3.331E8	2.91525	0.10445	-3.44993E-6	2.61069E-7	72.5232
3.331E8	2.91525	0.10446	-3.65116E-6	-5.50749E-8	72.5307
3.331E8	2.91525	0.10446	-3.61516E-6	7.55792E-8	72.5382
3.33101E8	2.91525	0.10448	-4.26057E-6	3.46662E-7	72.5457
3.33101E8	2.91525	0.10449	-4.40004E-6	6.84265E-8	72.5533
3.33102E8	2.91525	0.1045	-4.55144E-6	1.89067E-7	72.5608
3.33102E8	2.91525	0.10451	-4.27845E-6	1.61887E-7	72.5683
3.33102E8	2.91525	0.10452	-4.47062E-6	4.81609E-8	72.5758
3.33103E8	2.91525	0.10453	-4.90334E-6	-1.1921E-9	72.5833
3.33103E8	2.91525	0.10455	-5.35848E-6	-1.33515E-7	72.5908
3.33104E8	2.91525	0.10455	-5.56329E-6	3.33785E-9	72.5983
3.33104E8	2.91525	0.10456	-5.75188E-6	5.43596E-8	72.6058
3.33105E8	2.91525	0.10458	-6.13859E-6	6.19892E-8	72.6134
3.33105E8	2.91525	0.10458	-6.57132E-6	-3.62637E-7	72.6209
3.33105E8	2.91525	0.1046	-7.07414E-6	-8.77388E-8	72.6284
3.33106E8	2.91525	0.10461	-7.14305E-6	-1.2827E-7	72.6359
3.33106E8	2.91525	0.10462	-7.67378E-6	1.45436E-7	72.6434
3.33107E8	2.91525	0.10463	-8.17019E-6	1.18494E-7	72.6509
3.33108E8	2.91525	0.10464	-9.15629E-6	1.2827E-7	72.6584
3.33108E8	2.91525	0.10465	-9.66913E-6	1.01567E-7	72.6659
3.33108E8	2.91525	0.10466	-9.65601E-6	4.69689E-8	72.6735
3.33109E8	2.91525	0.10468	-9.87226E-6	5.53137E-8	72.681
3.33109E8	2.91525	0.10468	-1.0897E-5	-2.57732E-7	72.6885
3.3311E8	2.91525	0.1047	-1.13445E-5	-2.33652E-8	72.696
3.3311E8	2.91525	0.1047	-1.23761E-5	1.1468E-7	72.7035
3.33111E8	2.91525	0.10472	-1.361E-5	1.44483E-7	72.711
3.33111E8	2.91525	0.10473	-1.46101E-5	-7.39102E-8	72.7185
3.33112E8	2.91525	0.10474	-1.5276E-5	1.07051E-7	72.726
3.33112E8	2.91525	0.10475	-1.65447E-5	-2.44619E-7	72.7336
3.33113E8	2.91525	0.10476	-1.68885E-5	-2.05995E-7	72.7411
3.33113E8	2.91525	0.10477	-1.7985E-5	-2.86104E-7	72.7486
3.33114E8	2.91525	0.10478	-1.94854E-5	-2.92541E-7	72.7561
3.33114E8	2.91525	0.10479	-2.09395E-5	-1.85491E-7	72.7636
3.33114E8	2.91525	0.1048	-2.28442E-5	-1.88114E-7	72.7711
3.33115E8	2.91525	0.10481	-2.47337E-5	-3.15191E-7	72.7786
3.33115E8	2.91525	0.10481	-2.5971E-5	-6.58516E-7	72.7861
3.33116E8	2.91525	0.10483	-2.84222E-5	-3.25681E-7	72.7937
3.33116E8	2.91525	0.10484	-3.08115E-5	-6.10355E-8	72.8012
3.33117E8	2.91525	0.10486	-3.53475E-5	-3.40702E-7	72.8087
3.33117E8	2.91525	0.10487	-3.71354E-5	-5.579E-8	72.8162
3.33118E8	2.91525	0.10487	-3.94414E-5	-2.10287E-7	72.8237
3.33118E8	2.91525	0.10489	-4.25634E-5	-3.99592E-7	72.8312
3.33118E8	2.91525	0.10489	-4.61738E-5	-3.56676E-7	72.8387
3.33119E8	2.91525	0.1049	-4.94168E-5	-3.29973E-7	72.8462
3.33119E8	2.91525	0.10491	-5.37848E-5	-1.39953E-7	72.8538
3.3312E8	2.91525	0.10493	-5.7539E-5	-1.04905E-7	72.8613
3.3312E8	2.91525	0.10493	-6.22293E-5	1.15634E-7	72.8688
3.3312E8	2.91525	0.10495	-6.70586E-5	1.08004E-7	72.8763
3.33121E8	2.91525	0.10495	-7.17657E-5	-1.94551E-7	72.8838
3.33121E8	2.91525	0.10497	-7.66372E-5	-4.86853E-7	72.8913
3.33122E8	2.91525	0.10498	-8.17337E-5	-1.0624E-6	72.8988
3.33122E8	2.91525	0.10499	-8.68733E-5	-7.19551E-7	72.9063
3.33122E8	2.91525	0.105	-9.10392E-5	-6.48502E-7	72.9139
3.33123E8	2.91525	0.10501	-9.4475E-5	-1.02831E-6	72.9214
3.33123E8	2.91525	0.10502	-9.73537E-5	-8.11819E-7	72.9289
3.33124E8	2.91525	0.10503	-9.93237E-5	-1.26577E-6	72.9364
3.33124E8	2.91525	0.10504	-9.94303E-5	-1.27745E-6	72.9439
3.33124E8	2.91525	0.10505	-9.84564E-5	-1.37616E-6	72.9514
3.33125E8	2.91525	0.10507	-9.72478E-5	-2.1434E-6	72.9589
3.33125E8	2.91525	0.10507	-9.41865E-5	-1.95456E-6	72.9664
3.33126E8	2.91525	0.10509	-8.89268E-5	-1.98652E-6	72.974
3.33126E8	2.91525	0.10509	-8.18737E-5	-2.52463E-6	72.9815
3.33126E8	2.91525	0.10511	-7.36923E-5	-1.86254E-6	72.989
3.33127E8	2.91525	0.10511	-6.38532E-5	-1.86945E-6	72.9965
3.33127E8	2.91525	0.10513	-5.30512E-5	-1.71304E-6	73.004
3.33128E8	2.91525	0.10514	-4.15599E-5	-1.63222E-6	73.0115
3.33128E8	2.91525	0.10515	-3.00872E-5	-1.51516E-6	73.019
3.33128E8	2.91525	0.10516	-1.7398E-5	-1.45722E-6	73.0265
3.33129E8	2.91525	0.10517	-4.36881E-6	-1.60862E-6	73.0341
3.33129E8	2.91525	0.10519	8.83155E-6	-1.20211E-6	73.0416
3.3313E8	2.91525	0.1052	2.23092E-5	-8.68563E-7	73.0491
3.3313E8	2.91525	0.10521	3.40896E-5	-9.33414E-7	73.0566
3.33131E8	2.91525	0.10521	4.48673E-5	-9.07427E-7	73.0641
3.33131E8	2.91525	0.10523	5.51507E-5	-3.87433E-7	73.0716
3.33131E8	2.91525	0.10523	6.44774E-5	3.99115E-7	73.0791
3.33132E8	2.91525	0.10524	7.30317E-5	3.37126E-7	73.0866
3.33132E8	2.91525	0.10525	8.01716E-5	1.10627E-7	73.0942
3.33133E8	2.91525	0.10527	8.57768E-5	1.17064E-7	73.1017
3.33133E8	2.91525	0.10527	8.97381E-5	7.78918E-7	73.1092
3.33133E8	2.91525	0.10529	9.2427E-5	1.32132E-6	73.1167
3.33134E8	2.91525	0.1053	9.40664E-5	1.0233E-6	73.1242
3.33134E8	2.91525	0.10532	9.33113E-5	1.12105E-6	73.1317
3.33135E8	2.91525	0.10532	9.17399E-5	1.16683E-6	73.1392
3.33135E8	2.91525	0.10534	8.86209E-5	1.93406E-6	73.1467
3.33136E8	2.91525	0.10534	8.5876E-5	1.86253E-6	73.1543
3.33136E8	2.91525	0.10536	8.19235E-5	1.59264E-6	73.1618
3.33136E8	2.91525	0.10536	7.82039E-5	1.20688E-6	73.1693
3.33137E8	2.91525	0.10537	7.374E-5	1.27388E-6	73.1768
3.33137E8	2.91525	0.10539	6.86154E-5	1.35565E-6	73.1843
3.33138E8	2.91525	0.1054	6.43833E-5	1.48321E-6	73.1918
3.33138E8	2.91525	0.1054	5.98763E-5	1.32633E-6	73.1993
3.33139E8	2.91525	0.10542	5.5567E-5	7.64374E-7	73.2068
3.33139E8	2.91525	0.10542	5.13437E-5	1.30726E-6	73.2144
3.3314E8	2.91525	0.10544	4.80764E-5	1.16873E-6	73.2219
3.3314E8	2.91525	0.10545	4.50075E-5	6.95232E-7	73.2294
3.33141E8	2.91525	0.10546	4.1693E-5	7.9513E-7	73.2369
3.33141E8	2.91525	0.10547	3.84676E-5	8.87879E-7	73.2444
3.33141E8	2.91525	0.10548	3.6097E-5	5.50751E-7	73.2519
3.33142E8	2.91525	0.10549	3.42009E-5	7.90601E-7	73.2594
3.33142E8	2.91525	0.1055	3.17476E-5	1.03713E-6	73.2669
3.33143E8	2.91525	0.10552	2.92562E-5	7.46017E-7	73.2745
3.33143E8	2.91525	0.10553	2.67607E-5	6.45879E-7	73.282
3.33144E8	2.91525	0.10553	2.46474E-5	4.38216E-7	73.2895
3.33144E8	2.91525	0.10555	2.35192E-5	1.90498E-7	73.297
3.33144E8	2.91525	0.10555	2.21592E-5	4.98298E-7	73.3045
3.33145E8	2.91525	0.10556	2.08582E-5	6.61376E-7	73.312
3.33145E8	2.91525	0.10558	1.94405E-5	3.35934E-7	73.3195
3.33146E8	2.91525	0.10559	1.82773E-5	4.28441E-7	73.327
3.33146E8	2.91525	0.1056	1.73193E-5	3.00647E-7	73.3346
3.33147E8	2.91525	0.1056	1.60662E-5	1.16825E-8	73.3421
3.33147E8	2.91525	0.10561	1.50584E-5	-2.33413E-7	73.3496
3.33147E8	2.91525	0.10563	1.39859E-5	4.50375E-7	73.3571
3.33148E8	2.91525	0.10564	1.33722E-5	5.42167E-7	73.3646
3.33148E8	2.91525	0.10565	1.27175E-5	3.17101E-8	73.3721
3.33149E8	2.91525	0.10565	1.2069E-5	-3.62398E-8	73.3796
3.33149E8	2.91525	0.10568	1.15531E-5	-8.03475E-8	73.3871
3.33149E8	2.91525	0.10568	1.08247E-5	1.85967E-7	73.3947
3.3315E8	2.91525	0.1057	1.00287E-5	5.84605E-7	73.4022
3.3315E8	2.91525	0.1057	9.68248E-6	7.11683E-7	73.4097
3.33151E8	2.91525	0.10572	8.9975E-6	6.43734E-7	73.4172
3.33151E8	2.91525	0.10572	7.95036E-6	1.42575E-7	73.4247
3.33152E8	2.91525	0.10574	7.41628E-6	-7.93939E-8	73.4322
3.33152E8	2.91525	0.10574	7.6006E-6	3.15668E-7	73.4397
3.33153E8	2.91525	0.10576	6.99141E-6	4.35355E-7	73.4472
3.33153E8	2.91525	0.10577	6.67813E-6	2.79428E-7	73.4548
3.33153E8	2.91525	0.10578	6.35078E-6	4.83755E-7	73.4623
3.33154E8	2.91525	0.10578	6.10879E-6	-1.83345E-7	73.4698
3.33154E8	2.91525	0.1058	6.3453E-6	-5.75546E-7	73.4773
3.33155E8	2.91525	0.10581	6.45164E-6	-1.95266E-7	73.4848
3.33155E8	2.91525	0.10582	5.61765E-6	-1.02519E-8	73.4923
3.33155E8	2.91525	0.10583	5.16418E-6	2.17439E-7	73.4998
3.33156E8	2.91525	0.10584	4.55692E-6	-3.50477E-8	73.5073
3.33156E8	2.91525	0.10586	4.80607E-6	-2.28883E-8	73.5149
3.33157E8	2.91525	0.10587	4.42865E-6	5.00688E-9	73.5224
3.33157E8	2.91525	0.10587	4.37358E-6	1.59265E-7	73.5299
3.33158E8	2.91525	0.10588	4.50209E-6	4.55382E-7	73.5374
3.33158E8	2.91525	0.10589	4.00737E-6	4.66112E-7	73.5449
3.33158E8	2.91525	0.10591	3.65307E-6	4.91622E-7	73.5524
3.33159E8	2.91525	0.10592	4.01977E-6	3.1829E-7	73.5599
3.33159E8	2.91525	0.10593	3.30187E-6	1.03236E-7	73.5674
3.3316E8	2.91525	0.10594	3.11305E-6	-1.71186E-7	73.575
3.3316E8	2.91525	0.10594	3.28637E-6	3.14237E-7	73.5825
3.33161E8	2.91525	0.10596	3.42466E-6	3.4571E-8	73.59
3.33161E8	2.91525	0.10596	3.07466E-6	-2.52487E-7	73.5975
3.33161E8	2.91525	0.10598	3.22725E-6	-3.37126E-7	73.605
3.33162E8	2.91525	0.10599	2.95307E-6	-4.57766E-8	73.6125
3.33162E8	2.91525	0.106	2.77139E-6	2.90873E-8	73.62
3.33163E8	2.91525	0.10601	2.69343E-6	1.07289E-8	73.6275
3.33163E8	2.91525	0.10603	2.38778E-6	-1.6904E-7	73.6351
3.33163E8	2.91525	0.10603	2.2781E-6	1.02998E-7	73.6426
3.33164E8	2.91525	0.10604	2.24759E-6	1.8716E-7	73.6501
3.33164E8	2.91525	0.10606	2.445E-6	2.28168E-7	73.6576
3.33165E8	2.91525	0.10606	2.3842E-6	1.38999E-7	73.6651
3.33165E8	2.91525	0.10608	2.37014E-6	1.50681E-7	73.6726
3.33165E8	2.91525	0.10608	2.22398E-6	1.39714E-7	73.6801
3.33166E8	2.91525	0.1061	2.30648E-6	-1.8406E-7	73.6876
3.33166E8	2.91525	0.10611	2.29193E-6	-3.03508E-7	73.6952
3.33167E8	2.91525	0.10612	1.71972E-6	-4.03645E-7	73.7027
3.33167E8	2.91525	0.10613	1.76788E-6	3.49047E-7	73.7102
3.33168E8	2.91525	0.10614	1.89019E-6	2.64646E-7	73.7177
3.33168E8	2.91525	0.10616	1.83083E-6	1.16587E-7	73.7252
