2.57337E+8	1.14576E+1	4.13948E-1	-3.42657E-6	-3.38557E-8	2.87548E+2
2.57338E+8	1.14576E+1	4.13934E-1	-3.34765E-6	-1.07288E-8	2.87556E+2
2.57338E+8	1.14576E+1	4.13951E-1	-2.87177E-6	6.96187E-8	2.87565E+2
2.57339E+8	1.14576E+1	4.13959E-1	-2.45787E-6	-5.76023E-7	2.87573E+2
2.57339E+8	1.14576E+1	4.13973E-1	-2.38587E-6	-3.90055E-7	2.87581E+2
2.57340E+8	1.14576E+1	4.13996E-1	-2.51891E-6	-1.75477E-7	2.87590E+2
2.57340E+8	1.14576E+1	4.14010E-1	-2.15341E-6	6.74727E-8	2.87598E+2
2.57340E+8	1.14576E+1	4.14028E-1	-2.30076E-6	-2.65362E-7	2.87606E+2
2.57341E+8	1.14576E+1	4.14030E-1	-2.42449E-6	9.96593E-8	2.87615E+2
2.57341E+8	1.14576E+1	4.14038E-1	-2.25593E-6	-1.14680E-7	2.87623E+2
2.57342E+8	1.14576E+1	4.14047E-1	-2.21230E-6	-2.37943E-7	2.87631E+2
2.57342E+8	1.14576E+1	4.14062E-1	-2.55562E-6	9.63218E-8	2.87640E+2
2.57343E+8	1.14576E+1	4.14067E-1	-2.19919E-6	-1.15634E-7	2.87648E+2
2.57343E+8	1.14576E+1	4.14081E-1	-2.53464E-6	1.90974E-7	2.87657E+2
2.57344E+8	1.14576E+1	4.14105E-1	-2.13696E-6	9.01228E-8	2.87665E+2
2.57344E+8	1.14576E+1	4.14123E-1	-2.27429E-6	4.44177E-7	2.87673E+2
2.57345E+8	1.14576E+1	4.14133E-1	-1.84585E-6	1.65225E-7	2.87682E+2
2.57345E+8	1.14576E+1	4.14138E-1	-1.58525E-6	2.42234E-7	2.87690E+2
2.57345E+8	1.14576E+1	4.14149E-1	-1.57119E-6	-2.28645E-7	2.87698E+2
2.57346E+8	1.14576E+1	4.14159E-1	-1.82391E-6	-1.36376E-7	2.87707E+2
2.57346E+8	1.14576E+1	4.14170E-1	-1.80174E-6	1.83107E-7	2.87715E+2
2.57347E+8	1.14576E+1	4.14179E-1	-1.77218E-6	4.15804E-7	2.87723E+2
2.57347E+8	1.14576E+1	4.14204E-1	-1.80913E-6	7.83208E-7	2.87732E+2
2.57348E+8	1.14576E+1	4.14205E-1	-1.42599E-6	4.57766E-7	2.87740E+2
2.57348E+8	1.14576E+1	4.14223E-1	-1.46461E-6	3.88387E-7	2.87748E+2
2.57349E+8	1.14576E+1	4.14251E-1	-1.75262E-6	-2.58924E-7	2.87757E+2
2.57349E+8	1.14576E+1	4.14247E-1	-1.66655E-6	-3.15191E-7	2.87765E+2
2.57350E+8	1.14576E+1	4.14259E-1	-1.71376E-6	-1.80007E-7	2.87773E+2
2.57350E+8	1.14576E+1	4.14270E-1	-1.22787E-6	-2.14817E-7	2.87782E+2
2.57351E+8	1.14576E+1	4.14284E-1	-1.36638E-6	4.29156E-8	2.87790E+2
2.57351E+8	1.14576E+1	4.14302E-1	-1.23430E-6	2.18870E-7	2.87798E+2
2.57351E+8	1.14576E+1	4.14316E-1	-1.21356E-6	1.15634E-7	2.87807E+2
2.57352E+8	1.14576E+1	4.14340E-1	-8.86206E-7	-1.69278E-7	2.87815E+2
2.57352E+8	1.14576E+1	4.14337E-1	-1.15777E-6	3.16621E-7	2.87823E+2
2.57353E+8	1.14576E+1	4.14339E-1	-1.48893E-6	-3.65736E-7	2.87832E+2
2.57353E+8	1.14576E+1	4.14348E-1	-1.40095E-6	-4.83039E-7	2.87840E+2
2.57354E+8	1.14576E+1	4.14366E-1	-1.15705E-6	6.29429E-8	2.87849E+2
2.57354E+8	1.14576E+1	4.14386E-1	-1.10937E-6	3.30450E-7	2.87857E+2
2.57355E+8	1.14576E+1	4.14388E-1	-1.07838E-6	-2.55347E-7	2.87865E+2
2.57355E+8	1.14576E+1	4.14403E-1	-1.21260E-6	-1.79530E-7	2.87874E+2
2.57356E+8	1.14576E+1	4.14406E-1	-1.17422E-6	3.40702E-7	2.87882E+2
2.57356E+8	1.14576E+1	4.14418E-1	-8.07527E-7	3.83617E-7	2.87890E+2
2.57356E+8	1.14576E+1	4.14429E-1	-1.37759E-6	4.11751E-7	2.87899E+2
2.57357E+8	1.14576E+1	4.14453E-1	-1.44768E-6	6.91428E-9	2.87907E+2
2.57357E+8	1.14576E+1	4.14461E-1	-1.19472E-6	-3.65497E-7	2.87915E+2
2.57358E+8	1.14576E+1	4.14485E-1	-1.25171E-6	-2.85865E-7	2.87924E+2
2.57358E+8	1.14576E+1	4.14496E-1	-8.73572E-7	-8.67850E-8	2.87932E+2
2.57359E+8	1.14576E+1	4.14502E-1	-9.52489E-7	-3.42371E-7	2.87940E+2
2.57359E+8	1.14576E+1	4.14496E-1	-1.23096E-6	-4.98299E-8	2.87949E+2
2.57360E+8	1.14576E+1	4.14515E-1	-7.15738E-7	3.77180E-7	2.87957E+2
2.57360E+8	1.14576E+1	4.14527E-1	-1.14847E-6	3.43325E-7	2.87965E+2
2.57361E+8	1.14576E+1	4.14543E-1	-1.39881E-6	8.94072E-8	2.87974E+2
2.57361E+8	1.14576E+1	4.14559E-1	-1.45007E-6	-2.51056E-7	2.87982E+2
2.57362E+8	1.14576E+1	4.14576E-1	-6.99762E-7	2.92541E-7	2.87990E+2
2.57362E+8	1.14576E+1	4.14568E-1	-8.51876E-7	1.08004E-7	2.87999E+2
2.57362E+8	1.14576E+1	4.14581E-1	-5.98196E-7	-2.31744E-7	2.88007E+2
2.57363E+8	1.14576E+1	4.14600E-1	-4.84708E-7	-2.18393E-7	2.88015E+2
2.57363E+8	1.14576E+1	4.14613E-1	-6.75444E-7	-2.66791E-7	2.88024E+2
2.57364E+8	1.14576E+1	4.14617E-1	-1.32967E-6	-3.44993E-7	2.88032E+2
2.57364E+8	1.14576E+1	4.14624E-1	-8.58073E-7	1.02998E-7	2.88040E+2
2.57365E+8	1.14576E+1	4.14645E-1	-1.00351E-6	1.48297E-7	2.88049E+2
2.57365E+8	1.14576E+1	4.14671E-1	-8.99797E-7	-3.04462E-7	2.88057E+2
2.57366E+8	1.14576E+1	4.14664E-1	-9.24831E-7	-3.21864E-8	2.88066E+2
2.57366E+8	1.14576E+1	4.14697E-1	-1.32848E-6	-4.10083E-8	2.88074E+2
2.57367E+8	1.14576E+1	4.14705E-1	-5.87466E-7	7.82017E-8	2.88082E+2
2.57367E+8	1.14576E+1	4.14712E-1	-2.85865E-7	2.60593E-7	2.88091E+2
2.57367E+8	1.14576E+1	4.14707E-1	-6.27044E-7	5.40259E-7	2.88099E+2
2.57368E+8	1.14576E+1	4.14736E-1	-8.55926E-7	1.98842E-7	2.88107E+2
2.57368E+8	1.14576E+1	4.14742E-1	-9.38898E-7	-7.91557E-8	2.88116E+2
2.57369E+8	1.14576E+1	4.14768E-1	-7.00954E-7	3.04701E-7	2.88124E+2
2.57369E+8	1.14576E+1	4.14788E-1	-6.85457E-7	6.58038E-8	2.88132E+2
2.57370E+8	1.14576E+1	4.14790E-1	-6.91417E-7	1.82868E-7	2.88141E+2
2.57370E+8	1.14576E+1	4.14800E-1	-5.74831E-7	9.22684E-8	2.88149E+2
2.57371E+8	1.14576E+1	4.14801E-1	-7.04530E-7	-6.64953E-7	2.88157E+2
2.57371E+8	1.14576E+1	4.14809E-1	-5.34776E-7	-5.75784E-7	2.88166E+2
2.57372E+8	1.14576E+1	4.14834E-1	-8.16587E-7	1.44006E-7	2.88174E+2
2.57372E+8	1.14576E+1	4.14857E-1	-8.09435E-7	3.18529E-7	2.88182E+2
2.57373E+8	1.14576E+1	4.14863E-1	-6.86411E-7	-2.32459E-7	2.88191E+2
2.57373E+8	1.14576E+1	4.14871E-1	-2.62262E-7	-2.36036E-7	2.88199E+2
2.57373E+8	1.14576E+1	4.14870E-1	-2.90873E-8	-8.08243E-8	2.88207E+2
2.57374E+8	1.14576E+1	4.14883E-1	-3.27589E-7	9.72756E-8	2.88216E+2
2.57374E+8	1.14576E+1	4.14897E-1	-4.40361E-7	-4.45846E-8	2.88224E+2
2.57375E+8	1.14576E+1	4.14899E-1	-5.67678E-7	1.94074E-7	2.88232E+2
2.57375E+8	1.14576E+1	4.14910E-1	-6.81404E-7	-1.55927E-7	2.88241E+2
2.57376E+8	1.14576E+1	4.14927E-1	-8.05383E-7	-2.02418E-7	2.88249E+2
2.57376E+8	1.14576E+1	4.14949E-1	-2.10763E-7	7.41486E-8	2.88258E+2
2.57377E+8	1.14576E+1	4.14961E-1	-7.38386E-7	-2.05041E-7	2.88266E+2
2.57377E+8	1.14576E+1	4.14985E-1	-3.50477E-7	2.14817E-7	2.88274E+2
2.57378E+8	1.14576E+1	4.14983E-1	-4.70641E-7	2.69653E-7	2.88283E+2
2.57378E+8	1.14576E+1	4.14981E-1	-8.89784E-7	8.77385E-8	2.88291E+2
2.57378E+8	1.14576E+1	4.15004E-1	-5.22855E-7	-1.64748E-7	2.88299E+2
2.57379E+8	1.14576E+1	4.15013E-1	-6.85934E-7	-3.44279E-7	2.88308E+2
2.57379E+8	1.14576E+1	4.15034E-1	-4.79224E-7	-8.86922E-8	2.88316E+2
2.57380E+8	1.14576E+1	4.15044E-1	-2.47956E-7	-2.87773E-7	2.88324E+2
2.57380E+8	1.14576E+1	4.15055E-1	-8.08243E-8	-1.52589E-7	2.88333E+2
2.57381E+8	1.14576E+1	4.15059E-1	-6.16793E-7	-3.95777E-8	2.88341E+2
2.57381E+8	1.14576E+1	4.15063E-1	-8.29223E-7	-1.80723E-7	2.88349E+2
2.57382E+8	1.14576E+1	4.15086E-1	-5.71492E-7	-1.43767E-7	2.88358E+2
2.57382E+8	1.14576E+1	4.15086E-1	-3.00410E-7	-4.41077E-8	2.88366E+2
2.57383E+8	1.14576E+1	4.15122E-1	-4.24864E-7	4.32971E-7	2.88374E+2
2.57383E+8	1.14576E+1	4.15130E-1	-6.07494E-7	6.24183E-7	2.88383E+2
2.57384E+8	1.14576E+1	4.15142E-1	-4.61819E-7	5.34538E-7	2.88391E+2
2.57384E+8	1.14576E+1	4.15148E-1	-6.15124E-8	2.71798E-7	2.88399E+2
2.57384E+8	1.14576E+1	4.15144E-1	-1.28270E-7	-1.00137E-8	2.88408E+2
2.57385E+8	1.14576E+1	4.15170E-1	-3.81948E-7	-4.36308E-7	2.88416E+2
2.57385E+8	1.14576E+1	4.15153E-1	-6.30382E-7	-1.75954E-7	2.88424E+2
2.57386E+8	1.14576E+1	4.15186E-1	-9.84673E-8	1.83584E-8	2.88433E+2
2.57386E+8	1.14576E+1	4.15204E-1	-5.44551E-7	4.62535E-8	2.88441E+2
2.57387E+8	1.14576E+1	4.15220E-1	-4.37977E-7	-1.15634E-7	2.88450E+2
2.57387E+8	1.14576E+1	4.15223E-1	-4.93053E-7	-3.55961E-7	2.88458E+2
2.57388E+8	1.14576E+1	4.15228E-1	-5.21902E-7	-2.90157E-7	2.88466E+2
2.57388E+8	1.14576E+1	4.15254E-1	-5.73638E-7	2.58209E-7	2.88475E+2
2.57389E+8	1.14576E+1	4.15272E-1	-3.76942E-7	7.15260E-8	2.88483E+2
2.57389E+8	1.14576E+1	4.15288E-1	-4.67303E-8	-3.81506E-9	2.88491E+2
2.57389E+8	1.14576E+1	4.15288E-1	-4.39885E-7	-6.07967E-8	2.88500E+2
2.57390E+8	1.14576E+1	4.15297E-1	-2.09095E-7	-3.87193E-7	2.88508E+2
2.57390E+8	1.14576E+1	4.15313E-1	-2.51533E-7	-6.55655E-8	2.88516E+2
2.57391E+8	1.14576E+1	4.15322E-1	-6.76158E-7	3.30212E-7	2.88525E+2
2.57391E+8	1.14576E+1	4.15324E-1	-2.69415E-7	1.10150E-7	2.88533E+2
2.57392E+8	1.14576E+1	4.15331E-1	-2.15532E-7	5.74594E-8	2.88541E+2
2.57392E+8	1.14576E+1	4.15348E-1	-3.93154E-7	-5.98434E-8	2.88550E+2
2.57393E+8	1.14576E+1	4.15378E-1	-4.11513E-7	1.02759E-7	2.88558E+2
2.57393E+8	1.14576E+1	4.15388E-1	-8.55927E-8	-1.40668E-8	2.88566E+2
2.57394E+8	1.14576E+1	4.15405E-1	-2.44619E-7	9.13148E-8	2.88575E+2
2.57394E+8	1.14576E+1	4.15417E-1	-5.17610E-7	2.97071E-7	2.88583E+2
2.57395E+8	1.14576E+1	4.15432E-1	-2.56540E-7	1.52589E-7	2.88591E+2
2.57395E+8	1.14576E+1	4.15432E-1	-2.33890E-7	-9.32221E-8	2.88600E+2
2.57395E+8	1.14576E+1	4.15445E-1	-5.97481E-7	-2.68699E-7	2.88608E+2
2.57396E+8	1.14576E+1	4.15446E-1	-5.22855E-7	-4.14851E-8	2.88616E+2
2.57396E+8	1.14576E+1	4.15457E-1	-3.59537E-7	-5.93667E-8	2.88625E+2
2.57397E+8	1.14576E+1	4.15484E-1	-4.26771E-8	2.19585E-7	2.88633E+2
2.57397E+8	1.14576E+1	4.15491E-1	-3.25681E-7	1.76907E-7	2.88642E+2
2.57398E+8	1.14576E+1	4.15518E-1	-2.59878E-7	-6.46117E-8	2.88650E+2
2.57398E+8	1.14576E+1	4.15523E-1	-3.32596E-7	-2.81097E-7	2.88658E+2
2.57399E+8	1.14576E+1	4.15534E-1	-2.50341E-7	9.01227E-8	2.88667E+2
2.57399E+8	1.14576E+1	4.15529E-1	-2.71322E-7	2.22207E-7	2.88675E+2
2.57400E+8	1.14576E+1	4.15541E-1	-2.31982E-7	4.29160E-9	2.88683E+2
2.57400E+8	1.14576E+1	4.15554E-1	-1.19449E-7	2.58686E-7	2.88692E+2
2.57400E+8	1.14576E+1	4.15584E-1	-3.19483E-7	2.43188E-7	2.88700E+2
2.57401E+8	1.14576E+1	4.15595E-1	-5.41690E-7	2.66553E-7	2.88708E+2
2.57401E+8	1.14576E+1	4.15604E-1	-4.42031E-7	4.82085E-7	2.88717E+2
2.57402E+8	1.14576E+1	4.15606E-1	-8.77861E-7	3.28305E-7	2.88725E+2
2.57402E+8	1.14576E+1	4.15611E-1	-5.76022E-7	-2.52010E-7	2.88733E+2
2.57403E+8	1.14576E+1	4.15617E-1	-6.99047E-7	-8.01091E-8	2.88742E+2
2.57403E+8	1.14576E+1	4.15633E-1	-1.46151E-7	3.81498E-9	2.88750E+2
2.57404E+8	1.14576E+1	4.15648E-1	-9.34606E-8	1.20402E-7	2.88758E+2
2.57404E+8	1.14576E+1	4.15657E-1	-3.91724E-7	5.17374E-8	2.88767E+2
2.57405E+8	1.14576E+1	4.15680E-1	-6.53271E-7	1.16111E-7	2.88775E+2
2.57405E+8	1.14576E+1	4.15686E-1	-4.02453E-7	5.96051E-8	2.88783E+2
2.57406E+8	1.14576E+1	4.15697E-1	-2.43903E-7	3.34027E-7	2.88792E+2
2.57406E+8	1.14576E+1	4.15703E-1	-3.18290E-7	3.70505E-7	2.88800E+2
2.57406E+8	1.14576E+1	4.15717E-1	-3.20675E-7	-1.44005E-7	2.88808E+2
2.57407E+8	1.14576E+1	4.15731E-1	-3.68120E-7	-2.05041E-7	2.88817E+2
2.57407E+8	1.14576E+1	4.15738E-1	-2.58686E-7	-5.35729E-7	2.88825E+2
2.57408E+8	1.14576E+1	4.15763E-1	-3.09231E-7	-3.40940E-7	2.88833E+2
2.57408E+8	1.14576E+1	4.15774E-1	-4.60151E-7	-2.74182E-8	2.88842E+2
2.57409E+8	1.14576E+1	4.15790E-1	-3.79088E-7	3.15668E-7	2.88850E+2
2.57409E+8	1.14576E+1	4.15797E-1	-6.03202E-7	2.19823E-7	2.88859E+2
2.57410E+8	1.14576E+1	4.15806E-1	-6.39680E-7	-1.98842E-7	2.88867E+2
2.57410E+8	1.14576E+1	4.15830E-1	-1.04905E-7	-3.16621E-7	2.88875E+2
2.57411E+8	1.14576E+1	4.15825E-1	-1.92405E-7	1.07050E-7	2.88884E+2
2.57411E+8	1.14576E+1	4.15858E-1	-2.56301E-7	-8.39238E-8	2.88892E+2
2.57411E+8	1.14576E+1	4.15842E-1	-3.48808E-7	-3.22821E-7	2.88900E+2
2.57412E+8	1.14576E+1	4.15876E-1	-4.70879E-7	2.52726E-7	2.88909E+2
2.57412E+8	1.14576E+1	4.15889E-1	-6.23707E-7	1.83107E-7	2.88917E+2
2.57413E+8	1.14576E+1	4.15882E-1	-3.73128E-7	-8.82163E-9	2.88925E+2
2.57413E+8	1.14576E+1	4.15917E-1	-3.01125E-7	1.58311E-7	2.88934E+2
2.57414E+8	1.14576E+1	4.15916E-1	-3.02555E-7	2.60354E-7	2.88942E+2
2.57414E+8	1.14576E+1	4.15936E-1	-3.07563E-8	3.44278E-7	2.88950E+2
2.57415E+8	1.14576E+1	4.15931E-1	3.17098E-8	4.19619E-8	2.88959E+2
2.57415E+8	1.14576E+1	4.15940E-1	5.36446E-8	-2.68223E-7	2.88967E+2
2.57416E+8	1.14576E+1	4.15968E-1	-2.97787E-7	4.57528E-7	2.88975E+2
2.57416E+8	1.14576E+1	4.15984E-1	-5.46696E-7	-2.45573E-8	2.88984E+2
2.57417E+8	1.14576E+1	4.15990E-1	-2.53202E-7	9.70369E-8	2.88992E+2
2.57417E+8	1.14576E+1	4.15996E-1	-1.65940E-7	1.59026E-7	2.89000E+2
2.57417E+8	1.14576E+1	4.16007E-1	-1.98127E-7	1.04428E-7	2.89009E+2
2.57418E+8	1.14576E+1	4.16014E-1	-4.59912E-7	6.67577E-9	2.89017E+2
2.57418E+8	1.14576E+1	4.16039E-1	-1.76908E-7	-1.81437E-7	2.89025E+2
2.57419E+8	1.14576E+1	4.16049E-1	-4.45130E-7	-4.88762E-8	2.89034E+2
2.57419E+8	1.14576E+1	4.16069E-1	-5.65055E-7	-1.07766E-7	2.89042E+2
2.57420E+8	1.14576E+1	4.16065E-1	-4.03646E-7	4.92099E-7	2.89051E+2
2.57420E+8	1.14576E+1	4.16082E-1	-4.29156E-7	-5.43597E-8	2.89059E+2
2.57421E+8	1.14576E+1	4.16088E-1	-3.25443E-7	3.71935E-8	2.89067E+2
2.57421E+8	1.14576E+1	4.16106E-1	-3.20198E-7	7.46257E-8	2.89076E+2
2.57422E+8	1.14576E+1	4.16115E-1	-1.24932E-7	4.19620E-8	2.89084E+2
2.57422E+8	1.14576E+1	4.16132E-1	-3.19244E-7	-5.48356E-9	2.89092E+2
2.57422E+8	1.14576E+1	4.16143E-1	-3.65021E-7	-1.69517E-7	2.89101E+2
2.57423E+8	1.14576E+1	4.16159E-1	-6.37058E-7	1.52112E-7	2.89109E+2
2.57423E+8	1.14576E+1	4.16178E-1	-6.51363E-7	3.47378E-7	2.89117E+2
2.57424E+8	1.14576E+1	4.16187E-1	-2.54871E-7	-1.66918E-9	2.89126E+2
2.57424E+8	1.14576E+1	4.16196E-1	-7.13352E-7	-4.45841E-8	2.89134E+2
2.57425E+8	1.14576E+1	4.16214E-1	-4.26056E-7	1.86206E-7	2.89142E+2
2.57425E+8	1.14576E+1	4.16218E-1	-4.31540E-7	4.94245E-7	2.89151E+2
2.57426E+8	1.14576E+1	4.16211E-1	-7.65089E-7	1.15872E-7	2.89159E+2
2.57426E+8	1.14576E+1	4.16220E-1	-7.87262E-7	-2.03849E-7	2.89167E+2
2.57427E+8	1.14576E+1	4.16258E-1	-2.60593E-7	-1.69279E-8	2.89176E+2
2.57427E+8	1.14576E+1	4.16272E-1	-2.26499E-8	-1.14442E-7	2.89184E+2
2.57428E+8	1.14576E+1	4.16273E-1	-2.41281E-7	3.67167E-8	2.89192E+2
2.57428E+8	1.14576E+1	4.16277E-1	1.12534E-7	-1.00137E-8	2.89201E+2
2.57428E+8	1.14576E+1	4.16273E-1	6.19885E-9	-8.46390E-8	2.89209E+2
2.57429E+8	1.14576E+1	4.16309E-1	-5.01397E-7	-1.28032E-7	2.89217E+2
2.57444E+8	1.17627E+1	4.18269E-1	-3.34980E-7	-2.81812E-7	2.91976E+2
2.57445E+8	1.17627E+1	4.20307E-1	-3.15668E-7	-5.58856E-7	2.91984E+2
2.57445E+8	1.17627E+1	4.20326E-1	-7.98946E-7	-4.77040E-10	2.91992E+2
2.57446E+8	1.17627E+1	4.20323E-1	-9.64409E-7	2.22445E-7	2.92001E+2
2.57446E+8	1.17627E+1	4.20329E-1	-4.17711E-7	4.60153E-8	2.92009E+2
2.57447E+8	1.17627E+1	4.20337E-1	-2.81574E-7	1.25171E-7	2.92017E+2
2.57447E+8	1.17627E+1	4.20359E-1	-1.61887E-7	-6.45403E-7	2.92026E+2
2.57448E+8	1.17627E+1	4.20372E-1	-2.11717E-7	-2.41996E-7	2.92034E+2
2.57448E+8	1.17627E+1	4.20364E-1	-7.32904E-7	7.86789E-8	2.92043E+2
2.57448E+8	1.17627E+1	4.20387E-1	-5.00205E-7	5.36446E-8	2.92051E+2
2.57449E+8	1.17627E+1	4.20395E-1	2.05041E-7	6.65191E-8	2.92059E+2
2.57449E+8	1.17627E+1	4.20412E-1	-3.16145E-7	4.10082E-7	2.92068E+2
2.57450E+8	1.17627E+1	4.20415E-1	-3.65260E-7	1.54973E-7	2.92076E+2
2.57450E+8	1.17627E+1	4.20424E-1	3.02793E-8	9.72756E-8	2.92084E+2
2.57451E+8	1.17627E+1	4.20440E-1	-1.58549E-7	-1.87875E-7	2.92093E+2
2.57451E+8	1.17627E+1	4.20456E-1	-3.30927E-7	-2.43188E-8	2.92101E+2
2.57452E+8	1.17627E+1	4.20479E-1	-2.22923E-7	4.28679E-7	2.92109E+2
2.57452E+8	1.17627E+1	4.20503E-1	-4.65872E-7	4.93053E-7	2.92118E+2
2.57453E+8	1.17627E+1	4.20487E-1	-2.89680E-7	1.29700E-7	2.92126E+2
2.57453E+8	1.17627E+1	4.20500E-1	3.79803E-7	1.55211E-7	2.92134E+2
2.57454E+8	1.17627E+1	4.20507E-1	-1.12057E-7	1.87398E-7	2.92143E+2
2.57454E+8	1.17627E+1	4.20530E-1	-3.44517E-7	2.30313E-7	2.92151E+2
2.57455E+8	1.17627E+1	4.20531E-1	-7.77250E-7	1.54019E-7	2.92159E+2
2.57455E+8	1.17627E+1	4.20531E-1	-5.33345E-7	4.17473E-7	2.92168E+2
2.57455E+8	1.17627E+1	4.20554E-1	-2.86343E-7	-1.14680E-7	2.92176E+2
2.57456E+8	1.17627E+1	4.20558E-1	2.19108E-7	-3.36176E-8	2.92184E+2
2.57456E+8	1.17627E+1	4.20576E-1	1.15395E-7	1.33754E-7	2.92193E+2
2.57457E+8	1.17627E+1	4.20592E-1	-3.53338E-7	7.00955E-8	2.92201E+2
2.57457E+8	1.17627E+1	4.20597E-1	-3.73842E-7	3.04224E-7	2.92209E+2
2.57458E+8	1.17627E+1	4.20624E-1	-9.63216E-8	3.81472E-7	2.92218E+2
2.57458E+8	1.17627E+1	4.20631E-1	-1.68086E-7	4.15089E-7	2.92226E+2
2.57459E+8	1.17627E+1	4.20624E-1	-3.67405E-7	5.55519E-7	2.92235E+2
2.57459E+8	1.17627E+1	4.20645E-1	-2.77521E-7	-1.45435E-8	2.92243E+2
2.57460E+8	1.17627E+1	4.20660E-1	-1.58549E-7	3.60014E-8	2.92251E+2
2.57460E+8	1.17627E+1	4.20673E-1	-5.01874E-7	7.39080E-9	2.92260E+2
2.57460E+8	1.17627E+1	4.20685E-1	-2.39612E-7	-8.17066E-7	2.92268E+2
2.57461E+8	1.17627E+1	4.20707E-1	-3.91724E-7	-1.86921E-7	2.92276E+2
2.57461E+8	1.17627E+1	4.20723E-1	-5.97242E-7	8.48772E-8	2.92285E+2
2.57462E+8	1.17627E+1	4.20717E-1	-7.53407E-8	5.12603E-8	2.92293E+2
2.57462E+8	1.17627E+1	4.20727E-1	-6.10355E-8	3.87909E-7	2.92301E+2
2.57463E+8	1.17627E+1	4.20730E-1	-3.51669E-7	1.43055E-8	2.92310E+2
2.57463E+8	1.17627E+1	4.20751E-1	-6.40872E-7	-3.73843E-7	2.92318E+2
2.57464E+8	1.17627E+1	4.20784E-1	-3.62398E-7	-3.33788E-7	2.92326E+2
2.57464E+8	1.17627E+1	4.20791E-1	-2.31505E-7	6.43734E-8	2.92335E+2
2.57465E+8	1.17627E+1	4.20798E-1	-2.88489E-8	5.48367E-8	2.92343E+2
2.57465E+8	1.17627E+1	4.20811E-1	-5.69823E-8	2.40804E-8	2.92351E+2
2.57466E+8	1.17627E+1	4.20818E-1	-3.24251E-7	-1.09912E-7	2.92360E+2
2.57466E+8	1.17627E+1	4.20839E-1	-2.43665E-7	-2.63931E-7	2.92368E+2
2.57466E+8	1.17627E+1	4.20827E-1	-2.07902E-7	-9.13150E-8	2.92376E+2
2.57467E+8	1.17627E+1	4.20842E-1	-6.23945E-7	4.82323E-7	2.92385E+2
2.57467E+8	1.17627E+1	4.20862E-1	-3.99592E-7	5.41210E-8	2.92393E+2
2.57468E+8	1.17627E+1	4.20873E-1	-4.62534E-8	-6.69961E-8	2.92401E+2
2.57468E+8	1.17627E+1	4.20883E-1	1.01329E-7	4.34639E-7	2.92410E+2
2.57469E+8	1.17627E+1	4.20890E-1	2.38417E-9	7.72718E-7	2.92418E+2
2.57469E+8	1.17627E+1	4.20908E-1	1.42814E-7	-8.89308E-8	2.92427E+2
2.57470E+8	1.17627E+1	4.20928E-1	-1.19687E-7	-1.28985E-7	2.92435E+2
2.57470E+8	1.17627E+1	4.20940E-1	-2.34606E-7	-3.11138E-7	2.92443E+2
2.57471E+8	1.17627E+1	4.20932E-1	-5.45266E-7	-3.32119E-7	2.92452E+2
2.57471E+8	1.17627E+1	4.20941E-1	-7.11922E-7	-3.22105E-7	2.92460E+2
2.57472E+8	1.17627E+1	4.20968E-1	-8.75000E-7	-1.41144E-7	2.92468E+2
2.57472E+8	1.17627E+1	4.20983E-1	-8.64271E-7	-1.90497E-7	2.92477E+2
2.57473E+8	1.17627E+1	4.20993E-1	-4.17235E-7	-2.47003E-7	2.92485E+2
2.57473E+8	1.17627E+1	4.20997E-1	-5.45505E-7	1.15157E-7	2.92493E+2
2.57474E+8	1.17627E+1	4.21003E-1	-9.38183E-7	2.89919E-7	2.92502E+2
2.57474E+8	1.17627E+1	4.21017E-1	-5.08073E-7	1.54973E-7	2.92510E+2
2.57475E+8	1.17627E+1	4.21029E-1	-1.19925E-7	1.25409E-7	2.92518E+2
2.57475E+8	1.17627E+1	4.21058E-1	3.34503E-7	1.37330E-7	2.92527E+2
2.57475E+8	1.17627E+1	4.21061E-1	-3.67166E-8	2.75375E-7	2.92535E+2
2.57476E+8	1.17627E+1	4.21088E-1	-2.40566E-7	-1.88829E-7	2.92543E+2
2.57476E+8	1.17627E+1	4.21103E-1	-1.25647E-7	-2.26022E-7	2.92552E+2
2.57477E+8	1.17627E+1	4.21104E-1	-2.23638E-7	3.69074E-7	2.92560E+2
2.57477E+8	1.17627E+1	4.21109E-1	-5.43121E-7	1.93358E-7	2.92568E+2
2.57478E+8	1.17627E+1	4.21132E-1	-2.43188E-7	2.21731E-7	2.92577E+2
2.57478E+8	1.17627E+1	4.21139E-1	-5.77930E-7	5.20709E-7	2.92585E+2
2.57479E+8	1.17627E+1	4.21147E-1	4.29155E-8	3.97446E-7	2.92593E+2
2.57479E+8	1.17627E+1	4.21161E-1	4.54429E-7	3.30212E-7	2.92602E+2
2.57480E+8	1.17627E+1	4.21170E-1	-2.41757E-7	2.56539E-7	2.92610E+2
2.57480E+8	1.17627E+1	4.21169E-1	-3.65021E-7	-3.51193E-7	2.92618E+2
2.57481E+8	1.17627E+1	4.21212E-1	-4.79702E-7	2.37467E-7	2.92627E+2
2.57481E+8	1.17627E+1	4.21208E-1	-2.90157E-7	1.08481E-7	2.92635E+2
2.57481E+8	1.17627E+1	4.21230E-1	-1.61410E-7	-2.63455E-7	2.92644E+2
2.57482E+8	1.17627E+1	4.21226E-1	-5.65056E-8	-5.26906E-8	2.92652E+2
